STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:047306,REDLANDS CA US,401.7,34.0528,-117.1894,201208,-9999,-9999,0.34,100.1,68.6,84.4
COOP:047306,REDLANDS CA US,401.7,34.0528,-117.1894,201209,-9999,-9999,0.00,96.9,64.5,80.7
COOP:047306,REDLANDS CA US,401.7,34.0528,-117.1894,201210,-9999,-9999,0.06,84.1,55.7,69.9
COOP:047306,REDLANDS CA US,401.7,34.0528,-117.1894,201211,-9999,-9999,0.71,75.6,48.0,61.8
COOP:047306,REDLANDS CA US,401.7,34.0528,-117.1894,201212,-9999,-9999,2.95,62.6,42.8,52.7
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201201,-9999,-9999,1.60,65.1,39.9,52.5
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201202,-9999,-9999,0.82,64.2,42.0,53.1
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201203,-9999,-9999,2.60,65.4,44.4,54.9
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201204,-9999,-9999,1.85,68.1,47.4,57.8
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201205,-9999,-9999,0.07,68.2,49.9,59.1
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201206,-9999,-9999,0.17,70.6,52.1,61.4
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201207,-9999,-9999,0.00,69.6,55.2,62.4
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201208,-9999,-9999,0.00,71.4,54.6,63.0
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201209,-9999,-9999,0.00,71.4,53.8,62.6
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201210,-9999,-9999,0.18,75.2,52.6,63.9
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201211,-9999,-9999,3.11,71.9,50.0,61.0
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,22.6,36.6636,-121.6081,201212,-9999,-9999,3.32,58.2,42.1,50.2
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201201,-9999,-9999,0.85,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201203,-9999,-9999,2.29,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201205,-9999,-9999,0.00,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201206,-9999,-9999,0.00,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201208,-9999,-9999,0.01,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201209,-9999,-9999,0.00,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201210,-9999,-9999,0.33,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201211,-9999,-9999,0.31,-9999,-9999,-9999
COOP:044710,LAKESIDE 2 E CA US,210.3,32.8536,-116.8947,201212,-9999,-9999,3.61,-9999,-9999,-9999
COOP:047668,SALINAS CA US,13.7,36.65944,-121.66556,201201,-9999,-9999,1.01,66.5,38.2,52.4
COOP:047668,SALINAS CA US,13.7,36.65944,-121.66556,201202,-9999,-9999,0.92,-9999,40.3,-9999
COOP:047668,SALINAS CA US,13.7,36.65944,-121.66556,201203,-9999,-9999,2.37,66.7,42.1,54.4
COOP:047668,SALINAS CA US,13.7,36.65944,-121.66556,201204,-9999,-9999,2.04,67.3,44.7,56.0
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201205,-9999,-9999,0.12,67.6,46.8,57.2
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201206,-9999,-9999,0.00,70.0,48.6,59.3
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201207,-9999,-9999,0.00,68.4,53.5,61.0
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201208,-9999,-9999,0.04,70.6,52.5,61.6
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201209,-9999,-9999,0.00,69.3,51.9,60.6
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201211,-9999,-9999,3.09,70.6,45.9,58.3
COOP:047668,SALINAS CA US,13.7,36.6594,-121.6663,201212,-9999,-9999,3.97,59.6,41.6,50.6
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201201,-9999,-9999,4.46,61.2,35.5,48.4
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201202,-9999,-9999,1.45,63.8,40.2,52.0
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201203,-9999,-9999,6.50,62.1,43.0,52.6
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201204,-9999,-9999,2.10,72.0,48.7,60.4
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201205,-9999,-9999,0.12,83.4,52.8,68.1
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201206,-9999,-9999,0.03,88.6,57.1,72.9
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201207,-9999,-9999,0.00,94.5,56.4,75.5
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201208,-9999,-9999,0.00,98.6,57.0,77.8
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201209,-9999,-9999,0.00,93.0,52.3,72.7
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201210,-9999,-9999,0.87,80.0,50.6,65.3
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201211,-9999,-9999,5.78,67.0,43.1,55.1
COOP:044712,LAKE SOLANO CA US,50.3,38.493,-122.0047,201212,-9999,-9999,8.67,56.4,38.2,47.3
COOP:045802,MONTEREY NWSFO CA US,37.2,36.59278,-121.85556,201201,-9999,-9999,1.31,59.8,41.6,50.7
COOP:045802,MONTEREY NWSFO CA US,37.2,36.59278,-121.85556,201202,-9999,-9999,0.74,58.7,44.0,51.4
COOP:045802,MONTEREY NWSFO CA US,37.2,36.59278,-121.85556,201203,-9999,-9999,3.51,60.0,44.3,52.2
COOP:045802,MONTEREY NWSFO CA US,37.2,36.59278,-121.85556,201204,-9999,-9999,2.23,60.5,47.2,53.9
COOP:045802,MONTEREY NWSFO CA US,37.2,36.59278,-121.85556,201205,-9999,-9999,0.13,60.8,48.2,54.5
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201206,-9999,-9999,0.30,64.9,50.4,57.7
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201207,-9999,-9999,0.03,63.5,53.4,58.5
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201208,-9999,-9999,0.03,63.9,52.8,58.4
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201209,-9999,-9999,0.00,63.3,52.1,57.7
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201210,-9999,-9999,0.63,67.7,52.5,60.1
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201211,-9999,-9999,3.45,64.8,47.3,56.1
COOP:045802,MONTEREY NWSFO CA US,37.2,36.5927,-121.8555,201212,-9999,-9999,3.87,57.6,43.3,50.5
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201201,-9999,-9999,-9999,60.1,34.3,47.2
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201202,-9999,-9999,-9999,62.4,39.2,50.8
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201203,-9999,-9999,-9999,66.7,42.5,54.6
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201204,-9999,-9999,1.39,73.5,49.6,61.6
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201205,-9999,-9999,0.03,84.6,51.8,68.2
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201206,-9999,-9999,0.00,90.4,59.5,75.0
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201207,-9999,-9999,0.00,96.0,63.8,79.9
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201208,-9999,-9999,0.00,99.2,66.7,83.0
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201209,-9999,-9999,0.00,94.6,62.3,78.5
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201210,-9999,-9999,0.28,79.9,52.8,66.4
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201211,-9999,-9999,0.49,68.2,42.6,55.4
COOP:043747,HANFORD 1 S CA US,72.2,36.3158,-119.637,201212,-9999,-9999,1.90,56.7,39.4,48.1
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201201,-9999,-9999,-9999,59.7,35.8,47.8
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201202,-9999,-9999,-9999,60.4,40.2,50.3
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201204,-9999,-9999,-9999,59.8,42.4,51.1
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201205,-9999,-9999,-9999,63.5,43.1,53.3
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201206,-9999,-9999,-9999,64.8,45.0,54.9
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201207,-9999,-9999,-9999,65.4,45.6,55.5
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201208,-9999,-9999,0.22,63.9,46.0,55.0
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201209,-9999,-9999,0.21,64.0,-9999,-9999
COOP:043191,FORT ROSS CA US,34.1,38.515,-123.2447,201210,-9999,-9999,2.48,68.0,-9999,-9999
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201201,-9999,-9999,5.49,40.6,21.7,31.2
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201202,-9999,-9999,1.85,38.7,19.9,29.3
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201203,-9999,-9999,7.32,39.9,23.6,31.8
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201204,-9999,-9999,3.65,49.1,25.9,37.5
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201205,-9999,-9999,0.17,60.0,32.1,46.1
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201206,-9999,-9999,0.91,67.5,38.5,53.0
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201207,-9999,-9999,0.51,75.5,44.7,60.1
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201208,-9999,-9999,0.10,79.7,46.4,63.1
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201209,-9999,-9999,0.28,72.1,42.3,57.2
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201210,-9999,-9999,1.34,58.6,32.8,45.7
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201211,-9999,-9999,4.57,44.7,27.0,35.9
COOP:048760,TAHOMA CA US,1924.8,39.06,-120.1292,201212,-9999,-9999,13.25,34.2,19.8,27.0
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201201,-9999,-9999,2.84,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201202,-9999,-9999,0.28,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201203,-9999,-9999,3.38,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201204,-9999,-9999,3.38,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201205,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201206,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201207,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,416.1,35.3372,-120.5038,201208,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,424.3,35.3372,-120.5038,201209,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,424.3,35.3372,-120.5038,201210,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,424.3,35.3372,-120.5038,201211,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047672,SALINAS DAM CA US,424.3,35.3372,-120.5038,201212,-9999,-9999,5.55,-9999,-9999,-9999
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201201,-9999,-9999,3.68,47.0,25.0,36.0
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201202,-9999,-9999,1.09,45.0,22.7,33.9
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201203,-9999,-9999,3.85,48.2,28.7,38.5
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201204,-9999,-9999,1.60,58.4,33.6,46.0
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201205,-9999,-9999,0.06,68.4,40.1,54.3
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201206,-9999,-9999,0.70,74.9,46.5,60.7
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201207,-9999,-9999,0.84,84.5,53.2,68.9
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201208,-9999,-9999,0.32,87.3,54.4,70.9
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201209,-9999,-9999,0.24,80.7,50.2,65.5
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201210,-9999,-9999,1.18,66.6,41.3,54.0
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201211,-9999,-9999,3.54,53.6,32.8,43.2
COOP:049298,VERDI 2 W CA US,1654.8,39.5214,-120.0269,201212,-9999,-9999,9.67,39.8,22.8,31.3
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201201,-9999,-9999,3.88,48.8,20.2,34.5
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201202,-9999,-9999,1.05,45.2,20.1,32.7
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201203,-9999,-9999,3.90,47.1,26.0,36.6
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201204,-9999,-9999,0.93,56.1,28.5,42.3
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201205,-9999,-9999,0.12,65.0,31.9,48.5
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201206,-9999,-9999,0.44,70.9,37.8,54.4
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201207,-9999,-9999,0.40,79.7,42.7,61.2
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201208,-9999,-9999,0.16,82.4,44.0,63.2
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201209,-9999,-9999,0.16,76.8,37.4,57.1
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201210,-9999,-9999,0.82,63.0,30.4,46.7
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201211,-9999,-9999,4.25,51.5,26.1,38.8
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,201212,-9999,-9999,5.36,40.6,17.8,29.2
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201201,-9999,-9999,0.72,46.0,18.8,32.4
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201202,-9999,-9999,0.60,47.5,21.0,34.3
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201203,-9999,-9999,2.40,50.0,26.5,38.3
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201204,-9999,-9999,0.98,59.9,31.4,45.7
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201205,-9999,-9999,0.42,-9999,34.5,-9999
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201206,-9999,-9999,0.53,73.5,39.7,56.6
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201207,-9999,-9999,0.16,84.4,45.3,64.9
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201208,-9999,-9999,0.02,87.5,44.7,66.1
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201209,-9999,-9999,0.00,82.6,38.2,60.4
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201210,-9999,-9999,0.52,-9999,32.5,-9999
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201211,-9999,-9999,1.70,51.8,27.5,39.7
COOP:049053,TULELAKE CA US,1229.9,41.96,-121.4744,201212,-9999,-9999,1.30,39.0,22.5,30.8
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201201,-9999,-9999,3.38,46.9,18.7,32.8
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201202,-9999,-9999,0.94,50.1,22.6,36.4
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201203,-9999,-9999,5.43,52.5,28.2,40.4
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201204,-9999,-9999,3.33,61.5,31.9,46.7
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201205,-9999,-9999,1.00,72.5,35.3,53.9
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201206,-9999,-9999,0.81,77.1,39.3,58.2
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201207,-9999,-9999,0.01,87.1,45.9,66.5
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201208,-9999,-9999,0.04,93.1,45.6,69.4
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201209,-9999,-9999,0.00,87.1,39.0,63.1
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201210,-9999,-9999,2.18,70.5,33.8,52.2
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201211,-9999,-9999,6.45,52.5,31.1,41.8
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201212,-9999,-9999,11.58,40.3,23.7,32.0
COOP:043875,HEALDSBURG CA US,32.9,38.6175,-122.87306,201202,-9999,-9999,-9999,-9999,39.8,-9999
COOP:043875,HEALDSBURG CA US,32.9,38.6175,-122.87306,201204,-9999,-9999,-9999,-9999,45.6,-9999
COOP:043875,HEALDSBURG CA US,32.9,38.6175,-122.87306,201205,-9999,-9999,0.13,-9999,-9999,-9999
COOP:043875,HEALDSBURG CA US,32.9,38.6175,-122.87306,201206,-9999,-9999,0.02,84.6,51.1,67.9
COOP:043875,HEALDSBURG CA US,32.9,38.6175,-122.873,201207,-9999,-9999,0.00,87.5,53.3,70.4
COOP:043875,HEALDSBURG CA US,32.9,38.6175,-122.873,201208,-9999,-9999,0.00,88.0,51.2,69.6
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.01306,-122.11417,201201,-9999,-9999,-9999,59.8,32.7,46.3
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.01306,-122.11417,201202,-9999,-9999,1.07,60.3,38.4,49.4
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.01306,-122.11417,201203,-9999,-9999,5.16,62.9,42.6,52.8
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.01306,-122.11417,201204,-9999,-9999,2.94,70.7,48.0,59.4
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201205,-9999,-9999,0.00,80.5,50.2,65.4
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201206,-9999,-9999,0.03,-9999,52.9,-9999
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201207,-9999,-9999,0.00,88.2,53.5,70.9
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201208,-9999,-9999,0.00,88.5,52.7,70.6
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201209,-9999,-9999,0.00,82.8,49.5,66.2
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201210,-9999,-9999,1.25,75.0,49.0,62.0
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201212,-9999,-9999,6.51,56.1,38.6,47.4
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201201,-9999,-9999,0.00,71.3,42.3,56.8
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201202,-9999,-9999,0.01,73.5,44.6,59.1
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201203,-9999,-9999,0.19,79.5,49.4,64.5
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201204,-9999,-9999,0.14,88.7,58.0,73.4
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201205,-9999,-9999,0.00,99.2,67.4,83.3
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201206,-9999,-9999,0.00,106.5,74.2,90.4
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201207,-9999,-9999,1.88,104.5,80.1,92.3
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201208,-9999,-9999,1.05,106.1,83.0,94.6
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201209,-9999,-9999,0.07,102.1,75.9,89.0
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201210,-9999,-9999,0.27,90.9,60.9,75.9
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201211,-9999,-9999,0.00,79.8,49.2,64.5
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201212,-9999,-9999,0.86,66.6,43.3,55.0
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201204,-9999,-9999,0.08,91.3,54.4,72.9
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201206,-9999,-9999,0.00,108.6,69.0,88.8
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201207,-9999,-9999,1.10,108.9,72.3,90.6
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201208,-9999,-9999,1.63,108.0,78.2,93.1
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201211,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201212,-9999,-9999,0.86,71.5,39.8,55.7
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201201,-9999,-9999,4.98,51.5,28.2,39.9
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201202,-9999,-9999,0.90,54.3,29.9,42.1
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201203,-9999,-9999,5.76,54.4,32.6,43.5
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201204,-9999,-9999,4.45,63.7,38.8,51.3
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201205,-9999,-9999,0.33,75.4,46.6,61.0
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201206,-9999,-9999,0.67,82.2,51.4,66.8
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201207,-9999,-9999,0.01,89.3,57.4,73.4
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201208,-9999,-9999,0.06,93.1,60.6,76.9
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201209,-9999,-9999,0.00,87.4,56.1,71.8
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201210,-9999,-9999,1.47,72.0,44.9,58.5
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201211,-9999,-9999,5.05,56.0,35.4,45.7
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201212,-9999,-9999,11.91,42.6,29.9,36.3
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201201,-9999,-9999,3.15,53.5,41.5,47.5
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201202,-9999,-9999,1.99,48.9,35.8,42.4
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201203,-9999,-9999,6.13,48.2,35.1,41.7
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201204,-9999,-9999,3.92,56.4,40.7,48.6
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201205,-9999,-9999,0.15,64.4,48.8,56.6
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201206,-9999,-9999,0.32,69.8,52.7,61.3
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201207,-9999,-9999,0.00,76.9,62.7,69.8
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201208,-9999,-9999,0.02,82.3,70.0,76.2
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201209,-9999,-9999,0.02,78.8,65.5,72.2
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201210,-9999,-9999,0.48,64.4,52.0,58.2
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201211,-9999,-9999,5.22,57.1,45.0,51.1
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201212,-9999,-9999,6.99,44.1,34.5,39.3
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.5852,-120.4083,201202,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.5852,-120.4083,201205,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.5852,-120.4083,201206,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.5852,-120.4083,201207,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.5852,-120.4083,201208,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201209,-9999,-9999,0.00,-9999,-9999,-9999
